Date,close,high,low,open,volume
2023-11-22,173.15704345703125,174.38186194687154,172.46685842341626,173.2056357110151,28940900
2023-11-24,174.3235321044922,174.7123591169465,172.83624727429483,173.0792678652787,13846900
2023-11-27,173.74026489257812,174.1096609121526,172.2821414462141,173.51669011731929,30665800
2023-11-28,173.0695343017578,174.21659918273795,172.2529886912428,173.56530579105578,28350200
2023-11-29,173.98329162597656,176.6759638387663,173.71110975964393,174.5373856749532,31590200
2023-11-30,174.6443328857422,175.59696951369654,173.76944979930184,175.0234444400261,32216800
2023-12-01,179.74774169921875,180.0101932406713,173.23479325409917,174.1971452383561,64221300
2023-12-04,181.67250061035156,181.76971479495919,178.88262853917732,179.08675756093044,44862600
2023-12-05,179.2422637939453,180.85592405365367,178.8437064708608,180.85592405365367,36873500
2023-12-06,178.9215087890625,182.6737479626556,178.65904235176492,180.51572355110295,43637900
2023-12-07,180.21435546875,180.37960769674615,178.27019066954765,179.18395049842078,32662300
2023-12-08,181.58497619628906,182.5084514126428,179.6991341653021,179.98103150523374,36087100
2023-12-11,181.96409606933594,182.3820843568753,180.70038605750167,181.46832458165974,29302100
2023-12-12,181.77940368652344,182.42098161234784,180.16574338804384,181.75024240196777,32024000
2023-12-13,187.9326934814453,188.23403665429703,180.48653868568866,181.87662424043089,69484800
2023-12-14,193.16250610351562,194.45536268196054,190.9947516059891,191.37386316020394,83649300
2023-12-15,191.53909301757812,193.97902912372146,190.47952685301337,193.39577380100377,74160700
2023-12-18,191.607177734375,193.22083820690608,191.18917455599097,192.43345377337505,44451100
2023-12-19,195.32049560546875,195.68017615416375,192.49174729580338,192.93889686159824,52156200
2023-12-20,191.4998779296875,197.24643474209043,191.3828051233064,194.99269389615745,62360300
2023-12-21,194.7584991455078,194.95364030473547,192.70965095824002,193.66578011229834,38613400
2023-12-22,196.57322692871094,197.8708383903722,195.31464965876495,195.98784803762206,39173800
2023-12-26,199.12942504882812,199.57821403088542,196.7781137835163,197.28545405152963,26879000
2023-12-27,199.83189392089844,200.4855751934117,198.44646299369373,199.46114354146206,35806400
2023-12-28,199.07089233398438,200.17337757102212,198.3294064017015,198.8269807248828,28930100
2023-12-29,195.82199096679688,199.0611291985704,195.82199096679688,198.5245207135407,41496800
2024-01-02,194.6610107421875,196.70985963768763,193.60731064427938,194.54392302874075,44341500
2024-01-03,189.47052001953125,192.8560140776504,189.0607503350419,192.59258539219937,57532500
2024-01-04,189.0998077392578,190.72913557301553,188.97296893306643,189.3339533664618,43114200
2024-01-05,188.5436553955078,190.6998403594464,187.60702835780148,187.99729582650482,40964900
2024-01-08,191.9388885498047,192.17304901645542,187.57774848600747,188.58266296371474,31545400
2024-01-09,190.22178649902344,191.00230662395168,188.61197583719525,189.61689047361605,28998700
2024-01-10,190.3291015625,190.621798460035,188.37780876184348,189.99738535931223,35075200
2024-01-11,188.8363800048828,189.99740170309502,186.64117541531033,189.76324118748775,48939200
2024-01-12,188.524169921875,192.29993201809103,187.9485420570656,191.1193931971237,42992100
2024-01-16,186.1923370361328,188.5533993047639,185.48011940280065,187.05091054733725,42213000
2024-01-17,184.86546325683594,185.30450112983957,182.96295588236583,183.54834963782505,37787700
2024-01-18,185.9582061767578,186.51431687260282,183.6264119216139,186.065527874157,41760000
2024-01-19,187.74365234375,188.15343698209963,184.62158646307373,186.63141590853456,63338300
2024-01-22,191.75352478027344,192.02671945120622,189.3631942288604,189.4217306272097,42379500
2024-01-23,191.19744873046875,193.75363783580215,190.23155332125793,193.3926533891607,42471200
2024-01-24,189.6266326904297,193.62678883870288,189.3924721977718,193.54873534115023,41120100
